Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-12-11 00:00:00-05:00,8.539999961853027,8.899999618530273,8.210000038146973,8.359999656677246,2781854,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,7.929999828338623,8.75,7.579999923706055,8.59000015258789,1745444,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,8.760000228881836,8.960000038146973,8.199999809265137,8.369999885559082,1582574,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,8.510000228881836,9.0,8.40999984741211,9.0,1881704,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,8.829999923706055,9.600000381469727,8.6899995803833,9.319999694824219,1801927,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,9.539999961853027,9.539999961853027,8.5,8.59000015258789,1561421,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,8.65999984741211,8.960000038146973,8.020000457763672,8.550000190734863,1869978,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,8.5,8.75,7.949999809265137,8.149999618530273,1508199,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,8.149999618530273,8.390000343322754,8.069999694824219,8.270000457763672,1401000,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,8.359999656677246,8.359999656677246,8.09000015258789,8.270000457763672,401789,0.0,0.0,0.0
2008-12-26 00:00:00-05:00,8.119999885559082,8.5600004196167,8.119999885559082,8.5,847629,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,8.5,8.600000381469727,8.140000343322754,8.319999694824219,1259407,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,8.229999542236328,8.470000267028809,8.069999694824219,8.399999618530273,1969207,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,8.34000015258789,8.920000076293945,8.34000015258789,8.8100004196167,2053661,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,8.890000343322754,9.319999694824219,8.739999771118164,9.260000228881836,1519614,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,9.180000305175781,9.779999732971191,8.899999618530273,9.5600004196167,2972183,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,9.5,9.890000343322754,9.15999984741211,9.390000343322754,2810068,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,9.25,9.270000457763672,8.539999961853027,8.640000343322754,2460989,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,8.649999618530273,8.729999542236328,8.300000190734863,8.65999984741211,2261535,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,8.539999961853027,8.619999885559082,7.96999979019165,8.029999732971191,2853559,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,8.0,8.149999618530273,7.269999980926514,7.349999904632568,2637180,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,7.429999828338623,7.659999847412109,7.260000228881836,7.440000057220459,1784184,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,7.340000152587891,7.400000095367432,6.809999942779541,6.900000095367432,3069234,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,6.900000095367432,7.070000171661377,6.349999904632568,6.889999866485596,3798985,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,7.070000171661377,7.360000133514404,6.730000019073486,7.239999771118164,2530028,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,7.21999979019165,7.349999904632568,6.659999847412109,6.679999828338623,1912405,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,6.929999828338623,6.96999979019165,6.599999904632568,6.96999979019165,2707079,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,6.800000190734863,6.920000076293945,6.559999942779541,6.800000190734863,2703158,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,6.590000152587891,7.349999904632568,6.559999942779541,7.119999885559082,2398476,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,7.079999923706055,7.460000038146973,6.900000095367432,7.119999885559082,2219970,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,7.179999828338623,7.329999923706055,7.03000020980835,7.190000057220459,1599915,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,7.429999828338623,7.699999809265137,7.25,7.650000095367432,2498325,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,7.53000020980835,7.630000114440918,7.320000171661377,7.389999866485596,1950002,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,7.420000076293945,7.579999923706055,6.980000019073486,7.050000190734863,2081768,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,7.03000020980835,7.260000228881836,6.829999923706055,7.130000114440918,1805587,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,7.130000114440918,7.579999923706055,7.090000152587891,7.510000228881836,1943888,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,7.429999828338623,8.050000190734863,7.409999847412109,7.670000076293945,2192983,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,7.559999942779541,8.119999885559082,7.550000190734863,7.940000057220459,1787191,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,8.029999732971191,8.34000015258789,7.940000057220459,8.3100004196167,2098443,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,8.25,8.550000190734863,8.119999885559082,8.25,1730146,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,8.25,8.430000305175781,7.579999923706055,7.679999828338623,2372406,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,7.670000076293945,8.069999694824219,7.570000171661377,7.809999942779541,2239120,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,7.650000095367432,7.960000038146973,7.449999809265137,7.949999809265137,2054608,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,7.929999828338623,8.210000038146973,7.820000171661377,8.09000015258789,2447748,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,7.840000152587891,7.840000152587891,7.309999942779541,7.309999942779541,2118068,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,7.369999885559082,7.489999771118164,7.03000020980835,7.329999923706055,2047992,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,7.369999885559082,7.639999866485596,7.110000133514404,7.150000095367432,2026332,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,7.0,7.099999904632568,6.53000020980835,6.920000076293945,3213850,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,6.820000171661377,6.949999809265137,6.170000076293945,6.179999828338623,2737164,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,6.21999979019165,6.300000190734863,5.96999979019165,6.099999904632568,4194638,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,6.050000190734863,6.25,5.809999942779541,5.929999828338623,2795885,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,6.039999961853027,6.199999809265137,5.900000095367432,5.940000057220459,2553411,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,5.769999980926514,6.090000152587891,5.769999980926514,5.840000152587891,4465418,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,5.699999809265137,5.769999980926514,4.840000152587891,4.880000114440918,4019622,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,4.949999809265137,5.099999904632568,4.385000228881836,4.46999979019165,5818458,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,4.769999980926514,4.949999809265137,4.570000171661377,4.679999828338623,4882650,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,4.599999904632568,4.599999904632568,4.119999885559082,4.170000076293945,3701928,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,4.190000057220459,4.429999828338623,4.039999961853027,4.260000228881836,3356319,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,4.289999961853027,4.409999847412109,4.110000133514404,4.110000133514404,2484757,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,4.190000057220459,4.650000095367432,4.170000076293945,4.650000095367432,2921812,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,4.659999847412109,4.889999866485596,4.570000171661377,4.710000038146973,2395661,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,4.699999809265137,4.929999828338623,4.5,4.900000095367432,2235121,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,4.949999809265137,5.019999980926514,4.769999980926514,4.889999866485596,1847839,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,5.010000228881836,5.25,4.949999809265137,4.980000019073486,2169021,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,4.989999771118164,5.070000171661377,4.730000019073486,5.070000171661377,1893196,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,5.070000171661377,5.269999980926514,4.789999961853027,5.21999979019165,2391353,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,5.420000076293945,5.679999828338623,5.300000190734863,5.559999942779541,3362029,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,5.639999866485596,5.639999866485596,5.239999771118164,5.369999885559082,2834514,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,5.489999771118164,5.909999847412109,5.420000076293945,5.909999847412109,2330366,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,5.800000190734863,5.949999809265137,5.614999771118164,5.820000171661377,2087650,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,5.760000228881836,6.0,5.480000019073486,5.739999771118164,2395064,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,5.840000152587891,5.949999809265137,5.75,5.849999904632568,2814554,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,5.769999980926514,5.869999885559082,5.46999979019165,5.730000019073486,2035633,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,5.510000228881836,5.539999961853027,5.139999866485596,5.269999980926514,2278077,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,5.349999904632568,5.590000152587891,5.25,5.46999979019165,1926443,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,5.460000038146973,5.840000152587891,5.25,5.800000190734863,2315686,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,6.019999980926514,6.420000076293945,6.0,6.300000190734863,3087001,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,6.340000152587891,6.5,6.070000171661377,6.5,3155149,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,6.400000095367432,6.480000019073486,6.159999847412109,6.389999866485596,1791886,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,6.210000038146973,6.210000038146973,5.920000076293945,6.0,2412073,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,6.059999942779541,6.309999942779541,5.929999828338623,6.300000190734863,1437529,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,6.599999904632568,6.820000171661377,6.489999771118164,6.820000171661377,2047894,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,6.800000190734863,7.369999885559082,6.739999771118164,7.28000020980835,3226099,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,7.170000076293945,7.460000038146973,7.119999885559082,7.289999961853027,3130955,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,7.289999961853027,7.619999885559082,7.119999885559082,7.610000133514404,2288688,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,7.650000095367432,7.860000133514404,7.440000057220459,7.699999809265137,2972542,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,7.670000076293945,7.800000190734863,7.400000095367432,7.440000057220459,3616151,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,7.190000057220459,7.329999923706055,6.239999771118164,6.269999980926514,5028238,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,6.010000228881836,6.289999961853027,5.760000228881836,6.039999961853027,5033579,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,5.96999979019165,6.550000190734863,5.889999866485596,6.28000020980835,4750220,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,6.320000171661377,6.440000057220459,6.050000190734863,6.190000057220459,4273853,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,6.300000190734863,6.53000020980835,6.079999923706055,6.230000019073486,5725173,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,6.380000114440918,6.625,6.28000020980835,6.519999980926514,6068725,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,6.420000076293945,6.440000057220459,6.190000057220459,6.260000228881836,2814459,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,6.440000057220459,6.699999809265137,6.349999904632568,6.599999904632568,2947412,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,6.710000038146973,6.980000019073486,6.659999847412109,6.789999961853027,3154893,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,6.829999923706055,7.289999961853027,6.690000057220459,7.059999942779541,3591880,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,7.380000114440918,7.789999961853027,7.309999942779541,7.690000057220459,3940636,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,7.789999961853027,7.800000190734863,7.449999809265137,7.679999828338623,2853060,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,7.800000190734863,8.550000190734863,7.75,8.369999885559082,5741524,0.0,0.0,0.0
2009-05-07 00:00:00-04:00,8.600000381469727,8.729999542236328,7.820000171661377,8.0,5098553,0.0,0.0,0.0
2009-05-08 00:00:00-04:00,8.279999732971191,8.670000076293945,8.210000038146973,8.59000015258789,3650500,0.0,0.0,0.0
2009-05-11 00:00:00-04:00,8.5,8.5,8.020000457763672,8.130000114440918,2699587,0.0,0.0,0.0
2009-05-12 00:00:00-04:00,8.180000305175781,8.390000343322754,7.639999866485596,8.239999771118164,3708123,0.0,0.0,0.0
2009-05-13 00:00:00-04:00,7.989999771118164,8.0,7.400000095367432,7.570000171661377,4955362,0.0,0.0,0.0
2009-05-14 00:00:00-04:00,7.460000038146973,7.920000076293945,7.159999847412109,7.820000171661377,3676308,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,7.800000190734863,8.039999961853027,7.510000228881836,7.670000076293945,3047785,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,7.869999885559082,8.260000228881836,7.75,8.260000228881836,3476862,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,8.319999694824219,9.000399589538574,8.279999732971191,8.899999618530273,4949355,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,9.1899995803833,9.5,8.899999618530273,8.989999771118164,5490489,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,8.90999984741211,8.949999809265137,8.430000305175781,8.579999923706055,3508799,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,8.6899995803833,8.979999542236328,8.579999923706055,8.680000305175781,2298121,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,8.600000381469727,9.109999656677246,8.449999809265137,9.069999694824219,3603860,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,9.09000015258789,9.489999771118164,8.739999771118164,8.779999732971191,4458424,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,9.039999961853027,9.130000114440918,8.649999618530273,8.979999542236328,3260461,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,9.140000343322754,9.380000114440918,9.0,9.260000228881836,3645749,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,9.569999694824219,10.279999732971191,9.479999542236328,10.180000305175781,5473732,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,10.050000190734863,10.789999961853027,9.970000267028809,10.6899995803833,6192222,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,10.520000457763672,10.520000457763672,9.789999961853027,9.989999771118164,4401442,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,10.180000305175781,10.399999618530273,9.84000015258789,10.279999732971191,3766237,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,10.800000190734863,11.020000457763672,10.350000381469727,10.920000076293945,7576818,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,10.739999771118164,10.880000114440918,10.319999694824219,10.739999771118164,4536653,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,10.819999694824219,11.260000228881836,10.539999961853027,10.989999771118164,4178978,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,11.25,11.319999694824219,10.800000190734863,11.039999961853027,4326252,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,11.1899995803833,11.520000457763672,11.069999694824219,11.369999885559082,5097589,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,11.239999771118164,11.300000190734863,10.850000381469727,11.029999732971191,3216944,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,10.710000038146973,10.760000228881836,10.140000343322754,10.3100004196167,3747450,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,10.59000015258789,10.680000305175781,9.859999656677246,10.010000228881836,4137479,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,9.920000076293945,9.920000076293945,9.359999656677246,9.649999618530273,4818774,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,9.859999656677246,10.1899995803833,9.5600004196167,9.920000076293945,3445887,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,10.119999885559082,10.300000190734863,9.899999618530273,9.899999618530273,7918891,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,9.699999809265137,9.75,8.739999771118164,8.739999771118164,4982467,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,8.84000015258789,9.050000190734863,8.550000190734863,8.949999809265137,4008183,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,9.180000305175781,9.34000015258789,8.880000114440918,9.0,3168992,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,8.859999656677246,9.390000343322754,8.859999656677246,9.380000114440918,3420893,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,9.399999618530273,9.479999542236328,9.079999923706055,9.199999809265137,3674991,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,9.199999809265137,9.430000305175781,9.032099723815918,9.319999694824219,2306235,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,9.470000267028809,9.470000267028809,9.050000190734863,9.1899995803833,1897728,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,9.289999961853027,9.430000305175781,9.130000114440918,9.149999618530273,2125148,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,8.989999771118164,8.989999771118164,8.539999961853027,8.850000381469727,2184908,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,8.699999809265137,8.699999809265137,7.809999942779541,7.980000019073486,4702975,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,7.989999771118164,8.130000114440918,7.800000190734863,7.820000171661377,3311659,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,7.880000114440918,7.960000038146973,7.360000133514404,7.619999885559082,3442535,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,7.800000190734863,7.96999979019165,7.619999885559082,7.820000171661377,2225884,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,7.679999828338623,7.769999980926514,7.440000057220459,7.579999923706055,2339617,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,7.570000171661377,7.929999828338623,7.340000152587891,7.929999828338623,2641940,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,7.860000133514404,8.050000190734863,7.679999828338623,7.769999980926514,2788421,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,7.980000019073486,8.3100004196167,7.980000019073486,8.229999542236328,2878224,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,8.260000228881836,8.609999656677246,8.149999618530273,8.550000190734863,2290962,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,8.529999732971191,8.529999732971191,8.260000228881836,8.289999961853027,3111141,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,8.550000190734863,8.710000038146973,8.46500015258789,8.649999618530273,2964482,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,8.710000038146973,8.859999656677246,8.239999771118164,8.529999732971191,2728699,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,8.329999923706055,8.329999923706055,7.809999942779541,7.849999904632568,5268745,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,7.880000114440918,8.34000015258789,7.840000152587891,8.130000114440918,4491890,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,8.050000190734863,8.359999656677246,7.920000076293945,8.350000381469727,2189381,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,8.460000038146973,8.5,8.279999732971191,8.399999618530273,2242400,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,8.260000228881836,8.399999618530273,8.0,8.319999694824219,2370180,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,8.140000343322754,8.199999809265137,7.980000019073486,8.039999961853027,2227719,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,8.199999809265137,8.489999771118164,8.199999809265137,8.279999732971191,2480145,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,8.319999694824219,8.5,8.199999809265137,8.369999885559082,1875040,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,8.640000343322754,8.920000076293945,8.5,8.890000343322754,2805847,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,8.710000038146973,8.920000076293945,8.479999542236328,8.869999885559082,3335781,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,8.850000381469727,8.890000343322754,8.449999809265137,8.529999732971191,3117260,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,8.569999694824219,8.65999984741211,8.041999816894531,8.0600004196167,4216707,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,8.1899995803833,8.229999542236328,7.989999771118164,8.029999732971191,5225301,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,8.029999732971191,8.130000114440918,7.909999847412109,8.050000190734863,2354845,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,8.050000190734863,8.050000190734863,7.860000133514404,7.960000038146973,2267099,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,7.940000057220459,8.180000305175781,7.900000095367432,8.119999885559082,2472576,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,8.260000228881836,8.380000114440918,8.09000015258789,8.319999694824219,2210453,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,8.319999694824219,8.369999885559082,8.039999961853027,8.119999885559082,1765891,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,7.820000171661377,7.849999904632568,7.550000190734863,7.610000133514404,2544295,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,7.690000057220459,7.789999961853027,7.650000095367432,7.730000019073486,1451513,0.0,0.0,0.0
